1231400000.0 0.043885 1.59 16406000.0 0.099322 1.4 5943800.0 0.64664 2.0 286.53 73127.0 0.51307 0.87206 0.24845 0.96846 630190000.0 0.17772 0.47822
1922800000.0 0.038234 1.59 341600000.0 0.10627 1.4 82103.0 0.5643 2.0 267.95 96127.0 0.66123 0.53039 0.16903 0.99926 1237400000.0 0.29104 0.72494
168090000.0 0.03736 1.59 994850000.0 0.095706 1.4 3205600.0 0.62745 2.0 266.16 94670.0 0.47963 0.33633 0.1526 0.94973 912830000.0 0.25161 0.48909
2028300000.0 0.038965 1.59 1155400000.0 0.12057 1.4 4887400.0 0.45404 2.0 268.67 77714.0 0.70707 0.60041 0.17971 0.93521 1622600000.0 0.18433 0.44781
1162700000.0 0.042373 1.59 1178900000.0 0.068321 1.4 3933100.0 0.77442 2.0 256.22 65901.0 0.69458 0.11682 0.54511 0.93211 1241700000.0 0.2713 0.4747
1241600000.0 0.013519 1.59 1236700000.0 0.10552 1.4 176010.0 0.38251 2.0 254.4 66630.0 0.62669 0.18111 0.27807 0.95005 1175200000.0 0.22574 0.49696
1819500000.0 0.036917 1.59 716440000.0 0.10147 1.4 1958900.0 0.51618 2.0 265.37 62518.0 0.20225 0.76129 0.72679 0.93314 608980000.0 0.085097 1.0355
111380000.0 0.014388 1.59 1233600000.0 0.078822 1.4 5133600.0 0.5469 2.0 256.85 81285.0 0.22324 0.35918 0.72534 0.98074 878310000.0 0.12571 0.88105
971940000.0 0.036518 1.59 549370000.0 0.072569 1.4 2249600.0 0.18538 2.0 283.28 100080.0 0.17513 0.63767 0.61682 0.94893 531080000.0 0.13199 1.195
1325500000.0 0.042291 1.59 424200000.0 0.070638 1.4 3471700.0 0.66731 2.0 269.48 66657.0 0.36705 0.82961 0.37091 0.99076 814380000.0 0.17766 0.54058
2034900000.0 0.026824 1.59 835780000.0 0.084312 1.4 5055000.0 0.55219 2.0 285.79 76947.0 1.168 0.80336 0.90639 0.96724 1166100000.0 0.19897 0.58612
34118000.0 0.015696 1.59 1021700000.0 0.1093 1.4 5821500.0 0.67022 2.0 272.59 70584.0 1.1115 0.40553 0.90167 0.93834 1019000000.0 0.16558 0.65029
1098500000.0 0.021592 1.59 1024200000.0 0.10494 1.4 2677200.0 0.61458 2.0 282.97 59455.0 0.61745 0.83796 0.19142 0.97782 887790000.0 0.16039 0.43416
471670000.0 0.042854 1.59 514060000.0 0.094414 1.4 4669800.0 0.85084 2.0 254.08 95413.0 1.0581 0.44047 0.49629 0.99766 861280000.0 0.46553 0.48396
971870000.0 0.014831 1.59 247800000.0 0.126 1.4 3643900.0 0.93172 2.0 247.58 54111.0 0.14577 0.33976 0.32946 0.9818 224210000.0 0.13401 1.2209
767030000.0 0.031322 1.59 350830000.0 0.061039 1.4 23001.0 0.31259 2.0 277.39 58699.0 0.93998 0.62116 0.49095 0.96798 641840000.0 0.31199 0.38662
1465500000.0 0.04244 1.59 1113300000.0 0.059716 1.4 4677500.0 0.18318 2.0 282.98 70659.0 0.80451 0.38683 0.79451 0.93159 1372700000.0 0.19489 0.62655
869300000.0 0.034717 1.59 326260000.0 0.07118 1.4 5886000.0 0.32552 2.0 263.56 53291.0 0.29796 0.61565 0.63883 0.92906 466610000.0 0.19287 0.55685
408000000.0 0.032633 1.59 1201100000.0 0.079954 1.4 1075500.0 0.86534 2.0 247.73 101980.0 0.94533 0.084241 0.62079 0.9605 1238300000.0 0.43513 0.82427
1813400000.0 0.040541 1.59 1369300000.0 0.12261 1.4 2986200.0 0.28406 2.0 261.61 96069.0 0.56515 0.39452 0.90112 0.97696 1404100000.0 0.10519 1.2325
710900000.0 0.020789 1.59 572790000.0 0.060622 1.4 762720.0 0.71714 2.0 250.76 63118.0 0.85631 0.51294 0.24283 0.9533 726150000.0 0.54812 0.49126
1007600000.0 0.032593 1.59 386490000.0 0.070667 1.4 4404200.0 0.83075 2.0 287.43 59335.0 1.1396 0.38952 0.21442 0.98101 642520000.0 0.28503 0.60038
34736000.0 0.046256 1.59 299580000.0 0.074706 1.4 4009900.0 0.60602 2.0 243.3 58168.0 0.69877 0.72012 0.7184 0.96829 333520000.0 0.53048 0.60732
1713400000.0 0.032738 1.59 317160000.0 0.057174 1.4 302010.0 0.35291 2.0 282.22 96275.0 1.1385 0.67903 0.65774 0.99535 1170300000.0 0.32242 0.60039
1990000000.0 0.032218 1.59 1062500000.0 0.089195 1.4 3720300.0 0.87699 2.0 258.44 55968.0 0.21989 0.34868 0.76962 0.97784 660800000.0 0.087716 1.2236
258330000.0 0.039244 1.59 506320000.0 0.077758 1.4 1124300.0 0.34776 2.0 296.79 68365.0 0.3291 0.27357 0.68638 0.96681 436120000.0 0.12765 0.84109
147190000.0 0.033502 1.59 494810000.0 0.092361 1.4 19791.0 0.21586 2.0 251.56 76937.0 0.3942 0.67856 0.63695 0.99843 538350000.0 0.26942 0.64553
626080000.0 0.034108 1.59 1086800000.0 0.086055 1.4 1304200.0 0.66865 2.0 251.68 75916.0 0.59374 0.031772 0.3384 0.97921 1048600000.0 0.29729 0.75671
1020400000.0 0.018101 1.59 1443900000.0 0.099576 1.4 610700.0 0.44379 2.0 281.3 76943.0 0.2368 0.43293 0.89896 0.92399 852800000.0 0.059715 1.1648
570840000.0 0.043462 1.59 221970000.0 0.069033 1.4 1085400.0 0.23075 2.0 284.04 74600.0 0.25204 0.59646 0.17101 0.94648 341240000.0 0.18914 0.65299
968320000.0 0.036411 1.59 799490000.0 0.12132 1.4 3270500.0 0.3533 2.0 271.07 99248.0 0.38754 0.48486 0.41505 0.98289 864510000.0 0.13961 0.52827
1965600000.0 0.030864 1.59 294530000.0 0.089805 1.4 4331100.0 0.94904 2.0 267.49 100290.0 0.86877 0.82476 0.28896 0.93181 1244200000.0 0.33559 0.43719
2066500000.0 0.044827 1.59 1086700000.0 0.062241 1.4 4324800.0 0.54758 2.0 261.98 67917.0 0.24848 0.43628 0.52241 0.9826 950860000.0 0.1519 1.1669
1645400000.0 0.022811 1.59 351940000.0 0.072479 1.4 2435800.0 0.69547 2.0 279.38 71073.0 0.67725 0.24276 0.25015 0.94287 410590000.0 0.2995 0.68314
973130000.0 0.032319 1.59 464620000.0 0.10911 1.4 1920000.0 0.45977 2.0 244.77 97857.0 0.31114 0.056678 0.30239 0.97318 485410000.0 0.33305 1.2777
495670000.0 0.045657 1.59 861890000.0 0.11701 1.4 3334300.0 0.58811 2.0 242.82 66208.0 0.72244 0.14065 0.77731 0.95817 918650000.0 0.22317 0.59861
1845300000.0 0.02891 1.59 327020000.0 0.070883 1.4 2478500.0 0.8452 2.0 280.99 98958.0 1.0204 0.79033 0.38397 0.98624 1088200000.0 0.31304 0.35192
1194800000.0 0.020931 1.59 952150000.0 0.059471 1.4 2561300.0 0.49915 2.0 288.07 94080.0 0.12471 0.58504 0.46501 0.95635 360300000.0 0.12616 1.4796
1023800000.0 0.023185 1.59 1345000000.0 0.094335 1.4 38157.0 0.18355 2.0 265.35 101810.0 0.3692 0.43161 0.11973 0.96799 1096300000.0 0.23914 0.56042
1000300000.0 0.030534 1.59 113440000.0 0.070589 1.4 3208200.0 0.56975 2.0 272.28 93835.0 0.13214 0.067103 0.28385 0.94173 99022000.0 0.22653 1.1191
1498200000.0 0.026636 1.59 993880000.0 0.10875 1.4 885480.0 0.53343 2.0 284.88 74902.0 1.0115 0.74075 0.58134 0.9578 1106800000.0 0.15992 0.62838
778580000.0 0.025481 1.59 1496100000.0 0.12073 1.4 3480500.0 0.40502 2.0 243.11 61731.0 0.45297 0.70065 0.42543 0.99519 1326300000.0 0.1261 1.2315
1986000000.0 0.037084 1.59 716940000.0 0.079273 1.4 3649400.0 0.36384 2.0 258.31 93654.0 0.88173 0.70121 0.16907 0.94526 1880400000.0 0.36625 0.46274
1700700000.0 0.028205 1.59 773950000.0 0.093637 1.4 5515700.0 0.84619 2.0 252.26 77199.0 0.73736 0.49071 0.25807 0.91331 1172000000.0 0.33688 0.50002
371860000.0 0.027724 1.59 358340000.0 0.11184 1.4 2009900.0 0.62786 2.0 276.44 88540.0 0.46489 0.10863 0.24952 0.95049 359440000.0 0.23478 0.58457
1321800000.0 0.026799 1.59 69443000.0 0.069185 1.4 3901500.0 0.76367 2.0 254.73 69951.0 0.2131 0.44292 0.49376 0.98748 253740000.0 0.28919 0.90217
1440700000.0 0.027391 1.59 1026200000.0 0.078975 1.4 2349000.0 0.75616 2.0 268.5 92774.0 0.36213 0.91868 0.28441 0.98665 1036100000.0 0.20054 0.74485
35889000.0 0.047415 1.59 1096900000.0 0.10507 1.4 3922400.0 0.67124 2.0 283.82 80140.0 0.79914 0.28518 0.77338 0.94463 1064700000.0 0.12785 0.43059
1176800000.0 0.048183 1.59 935210000.0 0.11501 1.4 5076700.0 0.59178 2.0 268.79 89285.0 0.093122 0.021842 0.86962 0.93708 447040000.0 0.044948 4.6732
2010900000.0 0.023734 1.59 1353400000.0 0.075541 1.4 4229700.0 0.5242 2.0 251.4 56113.0 0.5779 0.57794 0.86957 0.97923 1286400000.0 0.18386 0.56537
983260000.0 0.01242 1.59 385330000.0 0.1196 1.4 4183000.0 0.86634 2.0 246.45 78585.0 0.99504 0.66814 0.36642 0.91422 449440000.0 0.57443 0.83152
889250000.0 0.045114 1.59 119790000.0 0.097875 1.4 1145000.0 0.60773 2.0 283.32 74325.0 0.85111 0.60289 0.37082 0.92328 682000000.0 0.26187 0.42251
1637300000.0 0.031826 1.59 435760000.0 0.11605 1.4 5729700.0 0.87344 2.0 272.22 91851.0 1.0755 0.58536 0.39065 0.9413 1040700000.0 0.29598 0.65098
1395200000.0 0.012951 1.59 647410000.0 0.070774 1.4 4920600.0 0.41448 2.0 252.25 93671.0 0.89736 0.32184 0.48922 0.95089 678120000.0 0.52165 0.76697
813520000.0 0.047924 1.59 1516300000.0 0.073056 1.4 697810.0 0.48993 2.0 266.21 95017.0 0.51073 0.87782 0.39661 0.93879 1668400000.0 0.20106 0.5584
1218100000.0 0.031166 1.59 950500000.0 0.09936 1.4 3817700.0 0.27749 2.0 259.08 77700.0 0.20633 0.22193 0.84401 0.98368 740820000.0 0.090638 1.4963
1253200000.0 0.024833 1.59 645550000.0 0.057116 1.4 1440800.0 0.68843 2.0 246.24 76497.0 1.166 0.069363 0.12121 0.96463 777840000.0 0.83451 0.69583
872870000.0 0.045635 1.59 706300000.0 0.09955 1.4 2136600.0 0.87415 2.0 294.51 62759.0 0.69123 0.11279 0.78126 0.99168 696570000.0 0.11809 0.68293
1397400000.0 0.025012 1.59 646590000.0 0.10643 1.4 5112800.0 0.46492 2.0 257.14 61820.0 0.18717 0.30705 0.13929 0.95362 464890000.0 0.16945 0.82699
521870000.0 0.035698 1.59 869240000.0 0.11189 1.4 1654400.0 0.49878 2.0 282.72 70945.0 1.0903 0.61209 0.85676 0.97872 959420000.0 0.15621 0.34902
567250000.0 0.02424 1.59 847750000.0 0.084858 1.4 5667100.0 0.4507 2.0 249.66 78225.0 0.67981 0.34878 0.15373 0.99268 913580000.0 0.43261 0.86964
1226500000.0 0.047619 1.59 619350000.0 0.11067 1.4 619740.0 0.27155 2.0 294.87 61630.0 0.11772 0.14949 0.7261 0.98855 320220000.0 0.047207 1.5368
391940000.0 0.036949 1.59 386900000.0 0.061239 1.4 3110900.0 0.7397 2.0 280.23 80061.0 0.62791 0.68476 0.90587 0.92513 543030000.0 0.24443 0.46165
1276900000.0 0.043906 1.59 135960000.0 0.091704 1.4 986930.0 0.91993 2.0 268.72 91034.0 0.69436 0.42756 0.50674 0.97741 876350000.0 0.31463 0.74844
844650000.0 0.033334 1.59 1407000000.0 0.066225 1.4 4144300.0 0.29696 2.0 255.88 82924.0 0.17587 0.46201 0.21605 0.96467 799380000.0 0.21254 1.0392
6805600.0 0.047068 1.59 888940000.0 0.11606 1.4 2963500.0 0.35596 2.0 268.6 93043.0 0.2171 0.24999 0.32584 0.93153 722940000.0 0.11295 1.2864
1829200000.0 0.036396 1.59 1426400000.0 0.1038 1.4 5796300.0 0.21867 2.0 295.77 100000.0 0.04124 0.8969 0.66894 0.94313 251800000.0 0.03261 5.4364
1040800000.0 0.044219 1.59 188010000.0 0.078554 1.4 4288000.0 0.26284 2.0 290.04 59418.0 0.35358 0.46139 0.91272 0.9975 432420000.0 0.14435 0.79806
145920000.0 0.042934 1.59 550370000.0 0.071438 1.4 1140400.0 0.48681 2.0 258.93 90758.0 0.58844 0.13606 0.54644 0.92873 586410000.0 0.3653 0.5519
1958500000.0 0.044251 1.59 1199900000.0 0.12165 1.4 2193400.0 0.794 2.0 273.36 84560.0 0.5106 0.71286 0.65689 0.93622 1316700000.0 0.091288 0.67397
1577300000.0 0.029734 1.59 1195600000.0 0.11503 1.4 1418300.0 0.91472 2.0 243.83 69031.0 0.43308 0.085249 0.36874 0.92053 1122800000.0 0.17285 0.77856
2054800000.0 0.018462 1.59 1106000000.0 0.1013 1.4 4028900.0 0.49682 2.0 258.59 76338.0 1.0252 0.77726 0.75304 0.99678 1185200000.0 0.23808 0.46373
1276100000.0 0.011756 1.59 1288000000.0 0.1141 1.4 4535300.0 0.70227 2.0 283.33 100310.0 0.01201 0.25776 0.12443 0.93292 6494700.0 0.024738 28.569
996430000.0 0.032085 1.59 540330000.0 0.057108 1.4 4728600.0 0.61569 2.0 286.75 92318.0 0.22902 0.90722 0.6605 0.99539 483350000.0 0.14737 0.94196
860660000.0 0.024228 1.59 708750000.0 0.11224 1.4 1945200.0 0.34091 2.0 249.29 83972.0 0.6616 0.86485 0.90804 0.96637 828760000.0 0.25323 0.96476
1819100000.0 0.032102 1.59 69772000.0 0.063206 1.4 5896400.0 0.47751 2.0 288.2 57726.0 0.89849 0.62326 0.557 0.96656 690150000.0 0.249 0.62331
167450000.0 0.012963 1.59 558180000.0 0.088941 1.4 2367100.0 0.93297 2.0 266.38 97575.0 0.24732 0.62711 0.62333 0.96906 514350000.0 0.16271 0.73567
1909400000.0 0.034057 1.59 781920000.0 0.069143 1.4 5332100.0 0.85428 2.0 283.98 70517.0 0.87549 0.4764 0.25651 0.93574 1110600000.0 0.22939 0.401
181610000.0 0.046139 1.59 724630000.0 0.084734 1.4 5303100.0 0.78129 2.0 281.53 73811.0 0.40615 0.70257 0.8599 0.98688 676940000.0 0.11981 0.54103
1718200000.0 0.012132 1.59 475130000.0 0.12331 1.4 1873100.0 0.76297 2.0 246.36 67110.0 0.71751 0.086594 0.091811 0.99268 475150000.0 0.50876 0.9375
30777000.0 0.011714 1.59 375520000.0 0.057059 1.4 1632900.0 0.56828 2.0 283.08 71646.0 0.96561 0.10777 0.37179 0.95957 343670000.0 0.36107 0.43887
1620700000.0 0.019965 1.59 701650000.0 0.089824 1.4 3373500.0 0.6655 2.0 244.45 91464.0 1.1129 0.34624 0.67943 0.969 963870000.0 0.57072 0.80561
339150000.0 0.04816 1.59 667420000.0 0.11809 1.4 2904800.0 0.48144 2.0 242.72 65172.0 0.25031 0.20353 0.56184 0.94259 640520000.0 0.13269 1.4126
460500000.0 0.040599 1.59 435140000.0 0.076807 1.4 3872500.0 0.5959 2.0 279.2 81581.0 0.90104 0.0029252 0.65125 0.99934 434290000.0 0.29651 0.6814
145690000.0 0.021502 1.59 95279000.0 0.10743 1.4 4519300.0 0.37432 2.0 264.07 97116.0 0.5474 0.35839 0.97282 0.92037 129370000.0 0.50158 0.74996
1494600000.0 0.033816 1.59 316550000.0 0.056323 1.4 3597500.0 0.90696 2.0 245.63 66087.0 1.0282 0.52507 0.79335 0.94255 1271100000.0 0.53843 0.76316
1856800000.0 0.034342 1.59 603670000.0 0.066558 1.4 2096700.0 0.67296 2.0 263.6 61173.0 0.74581 0.47431 0.67624 0.92493 1131200000.0 0.27024 0.45066
478440000.0 0.038647 1.59 1172600000.0 0.080576 1.4 5597700.0 0.85879 2.0 267.62 95243.0 0.62877 0.12262 0.96796 0.97932 1144800000.0 0.18049 0.78668
1271900000.0 0.038971 1.59 1166400000.0 0.087466 1.4 903880.0 0.92035 2.0 285.14 83511.0 1.1208 0.66712 0.064736 0.91331 1477000000.0 0.27217 0.44162
970080000.0 0.04263 1.59 999340000.0 0.064316 1.4 5670000.0 0.49008 2.0 262.32 93194.0 0.053724 0.80845 0.81029 0.96682 303280000.0 0.081096 2.384
316640000.0 0.029883 1.59 608990000.0 0.093398 1.4 1153800.0 0.47201 2.0 261.93 97688.0 0.11382 0.4787 0.55897 0.97189 473250000.0 0.11629 1.2773
980710000.0 0.012901 1.59 839880000.0 0.10488 1.4 3968400.0 0.48727 2.0 271.02 99549.0 0.078709 0.72055 0.36951 0.95816 401210000.0 0.07578 2.3765
1442900000.0 0.024153 1.59 208230000.0 0.092483 1.4 5502400.0 0.71369 2.0 257.46 73370.0 0.99651 0.78055 0.75097 0.9237 774140000.0 0.44484 0.44237
1407900000.0 0.031206 1.59 1157800000.0 0.065581 1.4 2210100.0 0.63555 2.0 292.37 98355.0 0.71761 0.35633 0.052486 0.91732 731640000.0 0.28442 0.69156
74750000.0 0.037204 1.59 93233000.0 0.10379 1.4 3348700.0 0.28485 2.0 246.49 93036.0 1.0501 0.71682 0.70458 0.97697 168710000.0 1.1774 0.75459
1018500000.0 0.026783 1.59 289150000.0 0.081461 1.4 371800.0 0.81178 2.0 248.67 69965.0 0.14812 0.28907 0.22816 0.94241 318520000.0 0.27887 1.4386
510690000.0 0.023485 1.59 1266900000.0 0.10742 1.4 2089800.0 0.67997 2.0 278.77 89731.0 0.062258 0.28151 0.22413 0.99514 328580000.0 0.066286 1.7549
538580000.0 0.013983 1.59 524600000.0 0.093263 1.4 4981800.0 0.44207 2.0 259.34 100700.0 0.44889 0.40857 0.53459 0.93348 527110000.0 0.27611 0.61289
1011900000.0 0.044688 1.59 35679000.0 0.067575 1.4 1047500.0 0.28619 2.0 259.82 94709.0 0.61488 0.45648 0.44572 0.9628 760260000.0 0.40497 0.73532
1874200000.0 0.019735 1.59 878860000.0 0.11313 1.4 1049500.0 0.85713 2.0 274.08 78001.0 0.78529 0.31371 0.69689 0.96793 876300000.0 0.16083 0.70561
2012100000.0 0.042446 1.59 955630000.0 0.073517 1.4 5769700.0 0.63685 2.0 295.57 91104.0 0.91569 0.63823 0.40669 0.94568 1602500000.0 0.17605 0.40237
1339400000.0 0.023862 1.59 1239200000.0 0.057755 1.4 5366300.0 0.23846 2.0 286.82 101560.0 0.71432 0.90028 0.2476 0.96251 1103900000.0 0.25857 0.67275
845920000.0 0.01436 1.59 1176900000.0 0.10854 1.4 1582100.0 0.93184 2.0 284.49 71650.0 0.71458 0.88741 0.94534 0.91842 1096200000.0 0.094763 0.47744
1318600000.0 0.027562 1.59 38105000.0 0.060743 1.4 999790.0 0.83098 2.0 291.35 90757.0 0.1735 0.16236 0.60721 0.99306 83361000.0 0.22446 1.3106
1979100000.0 0.024597 1.59 825050000.0 0.10922 1.4 10206.0 0.34725 2.0 289.39 87672.0 0.3003 0.792 0.70487 0.98476 714070000.0 0.082834 0.8165
1449000000.0 0.022895 1.59 923520000.0 0.075066 1.4 438310.0 0.88441 2.0 293.43 61114.0 0.29515 0.11802 0.74174 0.99503 598950000.0 0.10072 0.91288
708480000.0 0.025486 1.59 419820000.0 0.11284 1.4 4932800.0 0.86819 2.0 246.19 61548.0 0.19357 0.3212 0.8434 0.96647 386050000.0 0.10763 2.1371
372140000.0 0.013546 1.59 871920000.0 0.092011 1.4 4150700.0 0.70381 2.0 295.64 90698.0 0.56322 0.70128 0.63515 0.93581 799840000.0 0.12902 0.45319
1807100000.0 0.01824 1.59 348610000.0 0.11754 1.4 3799300.0 0.59729 2.0 272.45 64382.0 0.73024 0.2214 0.59911 0.92678 360680000.0 0.22872 0.43824
760340000.0 0.036098 1.59 1037100000.0 0.12462 1.4 4155700.0 0.33054 2.0 275.12 75856.0 0.99415 0.66833 0.062725 0.9969 1286400000.0 0.26843 0.3418
965050000.0 0.029856 1.59 330090000.0 0.10342 1.4 2119200.0 0.52926 2.0 249.52 66608.0 0.81322 0.040095 0.25586 0.96573 377060000.0 0.54143 0.56256
1306800000.0 0.023491 1.59 822500000.0 0.11911 1.4 3590200.0 0.52743 2.0 279.9 64327.0 0.17958 0.20321 0.28866 0.95908 485810000.0 0.077574 0.76401
1923600000.0 0.026992 1.59 924950000.0 0.099429 1.4 5577600.0 0.27575 2.0 248.42 99307.0 0.41419 0.50259 0.058078 0.98842 1309200000.0 0.39145 0.94551
94524000.0 0.029646 1.59 371290000.0 0.10162 1.4 5952200.0 0.77499 2.0 280.53 73303.0 0.35286 0.61409 0.35425 0.92038 350520000.0 0.15464 0.58281
1567100000.0 0.042561 1.59 122010000.0 0.083927 1.4 988040.0 0.29201 2.0 280.82 98812.0 0.83931 0.82023 0.20529 0.92762 1145400000.0 0.2646 0.36694
423560000.0 0.017404 1.59 39073000.0 0.090629 1.4 2223700.0 0.50562 2.0 294.75 93302.0 0.43367 0.73133 0.87988 0.99669 89051000.0 0.31974 0.67831
196310000.0 0.043612 1.59 1487900000.0 0.084123 1.4 4211600.0 0.67394 2.0 271.14 75036.0 0.57477 0.77823 0.18052 0.94617 1197900000.0 0.21155 0.45519
1514000000.0 0.020471 1.59 903060000.0 0.092078 1.4 1093100.0 0.62781 2.0 275.26 86617.0 1.0915 0.72802 0.34454 0.94785 1063600000.0 0.28156 0.6055
180800000.0 0.025682 1.59 198220000.0 0.061607 1.4 1484200.0 0.49306 2.0 271.83 72305.0 0.35494 0.81514 0.2348 0.9825 213010000.0 0.319 1.0623
414090000.0 0.04715 1.59 551450000.0 0.07175 1.4 249650.0 0.43505 2.0 252.47 95460.0 0.15639 0.6611 0.93134 0.93916 628750000.0 0.17479 1.014
1226000000.0 0.018757 1.59 127820000.0 0.094746 1.4 1336200.0 0.35425 2.0 269.86 98361.0 1.0053 0.052162 0.44052 0.94861 156030000.0 0.67199 0.59495
1545400000.0 0.043367 1.59 605150000.0 0.081183 1.4 5072200.0 0.36784 2.0 246.55 101540.0 0.011679 0.62487 0.1289 0.91484 60161000.0 0.072054 11.969
1691800000.0 0.031083 1.59 439580000.0 0.08423 1.4 4573000.0 0.67729 2.0 271.03 94980.0 0.49764 0.87999 0.49451 0.93009 922840000.0 0.2232 0.78447
1493400000.0 0.013121 1.59 1357400000.0 0.074975 1.4 1964200.0 0.24649 2.0 253.46 58980.0 0.77807 0.15507 0.24056 0.9921 1229000000.0 0.34076 0.46094
56555000.0 0.046437 1.59 1145900000.0 0.1238 1.4 2229300.0 0.81654 2.0 253.49 73096.0 1.0314 0.92569 0.68781 0.99011 1173700000.0 0.20459 0.74743
194790000.0 0.018738 1.59 1340100000.0 0.11865 1.4 5950900.0 0.87776 2.0 288.3 78268.0 0.84509 0.76047 0.078645 0.99007 1084900000.0 0.19319 0.60221
38243000.0 0.022421 1.59 669700000.0 0.12533 1.4 736300.0 0.76759 2.0 273.01 84669.0 0.84551 0.40845 0.29815 0.96814 668610000.0 0.24323 0.69954
1805900000.0 0.023664 1.59 562550000.0 0.11854 1.4 5142600.0 0.41635 2.0 268.55 72358.0 0.74349 0.32563 0.4686 0.97887 624500000.0 0.21928 0.76458
726730000.0 0.026397 1.59 107850000.0 0.11745 1.4 4977800.0 0.74517 2.0 282.48 91610.0 0.69113 0.29424 0.71874 0.99806 225440000.0 0.32117 0.54771
1901600000.0 0.014363 1.59 1080400000.0 0.093121 1.4 2639900.0 0.43676 2.0 263.6 72176.0 0.83071 0.6952 0.33291 0.98882 1071900000.0 0.25852 0.44478
1080200000.0 0.039216 1.59 782650000.0 0.091283 1.4 115320.0 0.71846 2.0 293.5 97603.0 1.0638 0.83602 0.6671 0.97085 1258300000.0 0.19198 0.59806
133150000.0 0.015447 1.59 1029100000.0 0.079889 1.4 2531900.0 0.41753 2.0 264.73 89171.0 1.1156 0.84202 0.69898 0.92024 1031600000.0 0.32184 0.41699
86990000.0 0.043695 1.59 1363700000.0 0.10771 1.4 4407400.0 0.28478 2.0 261.57 99294.0 0.46432 0.6074 0.61652 0.96756 1298200000.0 0.13537 0.66061
98668000.0 0.014176 1.59 772670000.0 0.073706 1.4 1787400.0 0.19051 2.0 262.39 75426.0 0.94437 0.1881 0.12897 0.95253 703640000.0 0.45542 0.71171
274320000.0 0.038135 1.59 464740000.0 0.085782 1.4 626760.0 0.66222 2.0 283.12 77513.0 0.19693 0.73047 0.57915 0.9781 411570000.0 0.12116 0.70766
464240000.0 0.015494 1.59 1451400000.0 0.064973 1.4 1817900.0 0.49258 2.0 254.45 62713.0 0.6523 0.56867 0.11294 0.98217 1044700000.0 0.41058 0.78496
176750000.0 0.02133 1.59 555560000.0 0.097155 1.4 2273000.0 0.49205 2.0 242.4 91979.0 0.35031 0.31753 0.96919 0.92183 558910000.0 0.26135 1.0297
616800000.0 0.042834 1.59 658740000.0 0.1252 1.4 3758500.0 0.32304 2.0 247.1 93229.0 0.65781 0.9142 0.35006 0.93427 1084700000.0 0.31955 0.56682
46254000.0 0.020716 1.59 112000000.0 0.091829 1.4 3011400.0 0.90476 2.0 287.7 55683.0 0.59237 0.62425 0.28053 0.92583 117190000.0 0.27019 0.75667
545030000.0 0.024377 1.59 1057600000.0 0.10955 1.4 963540.0 0.19468 2.0 248.88 82099.0 0.27555 0.80853 0.46108 0.9701 954580000.0 0.13982 0.92666
1330100000.0 0.020061 1.59 838840000.0 0.06026 1.4 2012100.0 0.66701 2.0 263.25 62553.0 0.83713 0.22523 0.24314 0.97811 767550000.0 0.38163 0.70502
1311900000.0 0.01524 1.59 201500000.0 0.10332 1.4 5220600.0 0.2367 2.0 245.1 93134.0 0.89913 0.73899 0.96971 0.94832 544210000.0 0.75671 0.60945
1458700000.0 0.045075 1.59 111040000.0 0.11852 1.4 5657900.0 0.41037 2.0 253.68 65552.0 1.1538 0.87225 0.30636 0.94617 1317800000.0 0.3951 0.41303
1415500000.0 0.01408 1.59 435440000.0 0.062721 1.4 4870200.0 0.44689 2.0 263.55 77762.0 0.27095 0.21699 0.49898 0.94088 364200000.0 0.24476 0.67859
500340000.0 0.038149 1.59 608670000.0 0.05979 1.4 892860.0 0.61269 2.0 257.21 59092.0 0.54944 0.0080462 0.50157 0.99097 558220000.0 0.34093 0.53015
1754200000.0 0.048147 1.59 911730000.0 0.097569 1.4 2022600.0 0.2064 2.0 285.74 86726.0 0.40267 0.13088 0.99224 0.9483 859760000.0 0.09684 0.76196
782460000.0 0.018439 1.59 1229500000.0 0.057552 1.4 4937700.0 0.45281 2.0 282.37 92269.0 0.30087 0.48642 0.058263 0.94263 255920000.0 0.27762 0.68775
105080000.0 0.020119 1.59 1091800000.0 0.11813 1.4 4623300.0 0.319 2.0 277.11 82219.0 0.88818 0.19357 0.33789 0.94658 1071000000.0 0.1819 0.41625
1174500000.0 0.033325 1.59 181170000.0 0.11135 1.4 1165500.0 0.22121 2.0 287.63 68041.0 1.1198 0.65018 0.26311 0.91824 714310000.0 0.28316 0.3812
1805300000.0 0.034608 1.59 695060000.0 0.10005 1.4 4237200.0 0.42188 2.0 264.35 62254.0 0.19305 0.21249 0.68301 0.92629 525120000.0 0.090525 0.96151
1536600000.0 0.047604 1.59 838640000.0 0.1121 1.4 1320400.0 0.26356 2.0 269.35 83811.0 1.0139 0.38685 0.12642 0.9501 1657100000.0 0.28073 0.39948
1049800000.0 0.029718 1.59 196450000.0 0.058536 1.4 2901800.0 0.28495 2.0 288.64 68225.0 1.148 0.17232 0.30364 0.91861 388720000.0 0.37766 0.6403
1908300000.0 0.031813 1.59 418560000.0 0.11482 1.4 635930.0 0.41086 2.0 255.44 55436.0 0.71394 0.72586 0.57789 0.96137 952320000.0 0.25005 0.48284
